Time,RawValue1,RawValue2
1194.367138883,13808,6784
1194.368810543,6208,6784
1194.370478758,3936,6800
1194.372146289,3680,6800
1194.373813837,2256,6784
1194.375480627,2720,6784
1194.377149139,5440,6800
1194.378826464,6464,6784
1194.380496717,6944,6784
1194.382166876,14336,6784
1194.38384098,13680,6784
1194.385511733,5968,6784
1194.387185448,3840,6784
1194.388856237,3680,6800
1194.390527674,2336,6784
1194.392201519,2912,6800
1194.393871901,5824,6784
1194.395545634,6544,6800
1194.397219535,6848,6784
1194.398889176,14320,6800
1194.400558817,13600,6784
1194.402231995,5760,6800
1194.403903006,4016,6784
1194.405573907,3648,6800
1194.407243641,2384,6800
1194.408917893,3120,6784
1194.410585256,5728,6800
1194.412254786,6592,6800
1194.41392589,6992,6816
1194.415598698,14336,6768
1194.41727232,13408,6768
1194.418940684,5728,6768
1194.420615454,3808,6816
1194.422283448,3648,6768
1194.423953644,2448,6768
1194.425625859,3280,6784
1194.427302519,5856,6768
1194.428974586,6816,6752
1194.430643875,7072,6768
1194.432318312,14432,6752
1194.433995472,13344,6768
1194.43566652,5568,6752
1194.437339143,4000,6752
1194.439015024,3776,6752
1194.440691332,2368,6752
1194.442360417,3440,6784
1194.444034817,5872,6784
1194.44570457,6784,6784
1194.447372748,7072,6768
1194.449046148,14496,6768
1194.450718641,13216,6752
1194.452386616,5568,6768
1194.454054294,3952,6784
1194.455721602,3584,6768
1194.457390725,2384,6752
1194.459063607,3712,6768
1194.460732303,5920,6800
1194.462403852,6720,6800
1194.46407566,7024,6800
1194.465752356,14496,6800
1194.467423071,12912,6784
1194.469097675,5344,6784
1194.470774427,3888,6800
1194.472443031,3616,6784
1194.474118561,2320,6800
1194.475795905,3888,6800
1194.477467583,5984,6784
1194.479138539,6784,6800
1194.48081268,7072,6816
1194.482480266,14256,6800
1194.484151222,12432,6800
1194.485828085,5312,6784
1194.48749806,3744,6784
1194.489170182,3520,6800
1194.490847249,2416,6784
1194.492516316,3920,6784
1194.494184865,6048,6800
1194.495852876,6800,6800
1194.497519758,7168,6784
1194.499196362,14336,6800
1194.500871984,12288,6816
1194.502545977,5024,6784
1194.504216711,3808,6800
1194.505884889,3440,6800
1194.507553605,2448,6784
1194.509220876,3872,6784
1194.510890257,5952,6800
1194.512563436,6784,6800
1194.514231762,7168,6768
1194.515905014,14288,6768
1194.517578433,11968,6752
1194.5192495,4992,6752
1194.520924807,3888,6768
1194.522596356,2720,6768
1194.524268108,2432,6752
1194.52593862,4048,6768
1194.527609094,6000,6768
1194.529279624,6752,6736
1194.530948562,7696,6752
1194.532617981,14144,6752
1194.534291399,11616,6768
1194.535962689,4848,6784
1194.537632274,3776,6784
1194.539301027,2480,6784
1194.540976038,2512,6784
1194.542645698,3936,6784
1194.544322857,6064,6784
1194.545991702,6720,6800
1194.547659047,8080,6768
1194.549328781,14192,6768
1194.550996792,11296,6768
1194.552666637,4912,6784
1194.554338852,3744,6800
1194.556007679,2384,6768
1194.557681357,2416,6784
1194.55935359,3984,6784
1194.561021084,6096,6800
1194.562693169,6864,6784
1194.564363903,8560,6800
1194.566040895,14096,6784
1194.567708481,11216,6816
1194.56937703,4768,6784
1194.57104706,3824,6784
1194.572718479,2096,6800
1194.574387453,2528,6816
1194.576063353,4112,6784
1194.57773742,6064,6784
1194.579411228,6880,6784
1194.581083073,9168,6800
1194.58276038,14128,6800
1194.584430984,10784,6800
1194.586100033,4736,6800
1194.587773563,3840,6800
1194.589444667,1856,6816
1194.591121752,2560,6800
1194.592792097,4112,6784
1194.594462979,5952,6784
1194.596134916,6880,6800
1194.597809742,10000,6800
1194.599477254,14064,6800
1194.601147895,10592,6816
1194.60282148,4720,6784
1194.604489899,3696,6800
1194.606159041,1936,6800
1194.607830367,2704,6784
1194.609499878,4208,6800
1194.611169112,6064,6816
1194.612837087,6800,6800
1194.614505636,10288,6768
1194.616181554,14064,6768
1194.617852066,10512,6752
1194.619522503,4656,6752
1194.621199459,3760,6768
1194.622868267,2016,6768
1194.624538519,2576,6784
1194.626209271,4224,6784
1194.62788206,6080,6736
1194.629555516,6816,6752
1194.631226028,10784,6768
1194.632900317,13936,6784
1194.634569773,10320,6768
1194.636238062,4608,6768
1194.637905296,3712,6784
1194.639581455,2096,6752
1194.64125417,2624,6768
1194.6429262,4256,6800
1194.644600304,5984,6784
1194.646267946,6832,6800
1194.647936476,11248,6800
1194.649605302,13888,6768
1194.651281332,10064,6784
1194.652952306,4608,6800
1194.65462067,3808,6800
1194.656289237,2080,6768
1194.657966415,2672,6768
1194.659635519,4128,6784
1194.661306901,6000,6800
1194.662976283,6928,6816
1194.664647924,11584,6800
1194.666323861,13856,6800
1194.667996039,9648,6784
1194.669664088,4512,6784
1194.67133521,3696,6800
1194.673006111,2256,6784
1194.674678733,2768,6784
1194.676350782,4384,6784
1194.678021219,6048,6784
1194.679695934,7024,6800
1194.681370149,12176,6800
1194.68304179,13888,6784
1194.684710098,9456,6800
1194.686384943,4464,6800
1194.688060713,3648,6800
1194.689736132,2112,6800
1194.691412773,2864,6800
1194.69308671,4320,6800
1194.694758055,6224,6800
1194.696427344,6880,6800
1194.698099337,12832,6784
1194.699767719,13712,6784
1194.701437638,9024,6800
1194.703104798,4400,6784
1194.704781753,3824,6800
1194.706450376,2032,6784
1194.708125054,2944,6800
1194.709797214,4320,6784
1194.711464762,6144,6784
1194.713133385,6960,6800
1194.714809155,13440,6784
1194.716479963,13728,6784
1194.718150382,8704,6752
1194.719818709,4352,6752
1194.721492609,3648,6768
1194.72316225,1904,6752
1194.724837354,2912,6800
1194.72651081,4432,6816
1194.728181914,6128,6752
1194.729852555,6752,6768
1194.731523437,14112,6752
1194.733197096,13744,6752
1194.734867534,8592,6768
1194.736540212,4352,6768
1194.738208816,3680,6816
1194.739882549,1888,6784
1194.741554005,2784,6800
1194.743222128,4464,6784
1194.744895769,6240,6784
1194.746568595,6896,6752
1194.748237385,14720,6768
1194.74990723,13936,6768
1194.751575649,8320,6768
1194.75324316,4256,6768
1194.754911468,3680,6768
1194.756582146,1920,6784
1194.758254973,2864,6768
1194.759922484,4352,6768
1194.761590774,6176,6800
1194.7632596,6928,6800
1194.764934741,15152,6800
1194.766605586,13696,6800
1194.768281875,8176,6800
1194.76995109,4352,6800
1194.771623139,3712,6800
1194.773291687,2016,6784
1194.774960606,3040,6800
1194.776628673,4496,6800
1194.778301185,6192,6784
1194.779972993,6784,6800
1194.781640949,15328,6800
1194.783310034,13600,6800
1194.784979139,8000,6800
1194.78665078,4240,6816
1194.788322013,3600,6816
1194.789992747,1984,6800
1194.7916605,2896,6784
1194.793335029,4576,6784
1194.795007781,6336,6800
1194.796677663,6864,6784
1194.798346768,15376,6800
1194.800019168,13392,6800
1194.801686013,7744,6800
1194.803352969,4256,6800
1194.805029054,3696,6800
1194.806704973,1888,6800
1194.808371985,3024,6800
1194.810039792,4672,6800
1194.811715952,6304,6784
1194.813384704,6896,6800
1194.815057067,15200,6784
1194.81673417,13312,6768
1194.818407496,7632,6768
1194.820083285,4224,6752
1194.821759796,3712,6768
1194.823428845,2032,6784
1194.825102985,3120,6752
1194.8267732,4640,6752
1194.828442823,6224,6752
1194.830113816,6880,6768
1194.831788975,15120,6768
1194.83346156,13232,6752
1194.835132757,7472,6768
1194.836799639,4224,6768
1194.838470724,3808,6768
1194.84014755,2160,6784
1194.841821542,3104,6752
1194.843498887,4672,6768
1194.845173083,6368,6752
1194.846843335,6896,6784
1194.84851555,15040,6784
1194.85018621,13488,6768
1194.851858184,7104,6768
1194.853527325,4256,6752
1194.855199447,3728,6784
1194.856869866,2112,6768
1194.858538951,3088,6752
1194.860207741,4848,6800
1194.86187803,6368,6800
1194.863554448,6960,6800
1194.865224811,14976,6800
1194.866897063,13568,6800
1194.868568834,6928,6784
1194.870239697,4224,6800
1194.871908523,3696,6784
1194.873577701,2176,6800
1194.87524575,2896,6800
1194.876918576,4896,6800
1194.878590532,6368,6832
1194.880260025,6752,6800
1194.881932462,14752,6800
1194.883603658,13648,6800
1194.88527828,6720,6800
1194.886952347,4080,6800
1194.888621599,3776,6784
1194.890297647,2240,6800
1194.891966455,2704,6800
1194.893641392,5200,6816
1194.895316403,6544,6800
1194.896986563,6816,6800
1194.898660148,14560,6784
1194.900333807,13760,6784
1194.902004689,6496,6784
1194.903677126,4048,6784
1194.9053506,3664,6800
1194.907019445,2400,6784
1194.908691012,2816,6784
1194.910366541,5488,6784
1194.912036645,6448,6800
1194.913709194,6944,6800
1194.915376798,14432,6768
1194.917046309,13808,6800
1194.918720265,6224,6768
1194.920391387,3952,6752
1194.922068046,3728,6768
1194.923738113,2384,6768
1194.92541205,2736,6784
1194.927084395,5600,6768
1194.928756147,6560,6752
1194.930429288,6848,6752
1194.932097688,14224,6768
1194.933765199,13680,6768
1194.935439507,6048,6784
1194.937114666,4032,6784
1194.938789251,3616,6768
1194.940463022,2304,6768
1194.942139551,2928,6752
1194.943813062,5776,6784
1194.945488407,6560,6768
1194.947158844,6928,6768
1194.948833262,14368,6784
1194.950502792,13504,6800
1194.952173711,5840,6768
1194.953844648,4048,6768
1194.955515326,3696,6784
1194.957190504,2304,6768
1194.958859645,3104,6800
1194.960533156,5808,6800
1194.96220326,6688,6800
1194.963873364,6944,6784
1194.965543876,14384,6816
1194.967215979,13520,6800
1194.968891639,5808,6800
1194.970566798,4032,6816
1194.97223755,3664,6800
1194.973909913,2336,6800
1194.975579165,3344,6800
1194.97724838,5856,6800
1194.978915651,6704,6784
1194.98058681,6976,6800
1194.982262247,14464,6800
1194.98393037,13248,6816
1194.98560177,5600,6800
1194.987277726,3808,6784
1194.988954644,3760,6784
1194.990632007,2304,6800
1194.992308259,3712,6800
1194.993977566,6032,6800
1194.995649818,6752,6800
1194.997324163,6880,6800
1194.998992711,14448,6800
1195.000665982,13040,6800
1195.002334363,5328,6800
1195.004010115,3744,6800
1195.005679534,3776,6784
1195.007351656,2352,6800
1195.009022094,3872,6784
1195.010693827,5904,6800
1195.012363727,6736,6800
1195.014039775,6960,6800
1195.015713916,14336,6768
1195.017390872,12736,6768
1195.019062679,5360,6784
1195.02073295,3760,6752
1195.022404331,3488,6768
1195.024078417,2384,6736
1195.025753076,3904,6784
1195.02742718,5904,6784
1195.029103598,6832,6752
1195.030775424,7184,6768
1195.032446158,14384,6752
1195.03412091,12320,6752
1195.035793143,5200,6752
1195.037464006,3760,6768
1195.039135962,3344,6768
1195.040805251,2368,6752
1195.042477855,4000,6768
1195.044154773,5984,6768
1195.045828062,6864,6784
1195.047498814,7264,6768
1195.049167955,14272,6768
1195.050838152,11984,6752
1195.052513218,5056,6752
1195.054181156,3744,6784
1195.05585326,2768,6768
1195.057527623,2528,6752
1195.059196838,4032,6768
1195.060865664,6000,6800
1195.06253249,6768,6784
1195.064206076,7696,6800
1195.06588292,14304,6800
1195.067560153,11712,6784
1195.069229053,4896,6784
1195.07090162,3664,6800
1195.072568835,2464,6784
1195.074245032,2400,6800
1195.075920006,4096,6800
1195.077589054,6080,6800
1195.079258621,6832,6800
1195.080934336,8272,6784
1195.082606273,14128,6800
1195.084282284,11440,6784
1195.085956332,4880,6800
1195.087626566,3648,6800
1195.089298892,2320,6800
1195.09096557,2400,6784
1195.092639044,4160,6784
1195.094309352,6096,6800
1195.095977974,6832,6800
1195.097645986,8800,6800
1195.099317516,14240,6800
1195.10099199,11280,6784
1195.102663297,4752,6800
1195.10433442,3664,6816
1195.106004894,1968,6784
1195.107678553,2592,6784
1195.109355731,4160,6784
1195.111030964,6032,6800
1195.112702105,6896,6784
1195.114369913,9424,6768
1195.116039054,14016,6784
1195.117712454,10848,6752
1195.11938628,4800,6768
1195.121062995,3632,6784
1195.122737228,2064,6768
1195.124407165,2544,6752
1195.126077769,4144,6752
1195.127748225,6096,6768
1195.129419107,7024,6736
1195.131092711,10032,6784
1195.132769907,14016,6752
1195.134447381,10448,6768
1195.136123114,4608,6784
1195.137794829,3680,6768
1195.139464581,2112,6768
1195.141132259,2624,6768
1195.142805233,4128,6800
1195.144476448,6096,6768
1195.146151515,6944,6784
1195.147822508,10784,6768
1195.149492334,13984,6768
1195.151169437,10288,6768
1195.15283906,4496,6784
1195.154509238,3776,6800
1195.156179046,2080,6784
1195.157852038,2688,6784
1195.159522346,4288,6784
1195.161190339,6128,6784
1195.162864054,6800,6800
1195.164533954,11120,6800
1195.166203706,13888,6800
1195.167876643,10000,6784
1195.169550136,4528,6800
1195.171221962,3744,6800
1195.172893807,2160,6784
1195.174561355,2608,6784
1195.176238403,4368,6800
1195.177913266,6224,6800
1195.179583963,6848,6800
1195.181261307,11824,6800
1195.182933115,13840,6800
1195.184603181,9600,6800
1195.186276341,4400,6784
1195.187943445,3648,6800
1195.189612216,2208,6800
1195.19128082,2672,6800
1195.192949164,4400,6784
1195.194621139,6192,6800
1195.196294742,6944,6800
1195.197967272,12144,6784
1195.199638987,13920,6784
1195.201310795,9392,6800
1195.202980936,4480,6784
1195.204655502,3744,6800
1195.206329773,2048,6800
1195.208004617,2672,6784
1195.209677147,4288,6800
1195.21134701,6112,6800
1195.213022929,6832,6784
1195.21469157,12832,6768
1195.2163601,13824,6784
1195.21803487,9184,6752
1195.219705159,4480,6768
1195.221377911,3664,6752
1195.223046237,2016,6768
1195.224716656,2640,6784
1195.226392612,4368,6784
1195.22806816,6128,6768
1195.229742356,6768,6768
1195.23141133,13456,6736
1195.233085693,13808,6768
1195.234758779,8816,6784
1195.236434308,4288,6768
1195.238105671,3680,6784
1195.239773905,1824,6768
1195.241443046,2848,6768
1195.243113317,4368,6800
1195.244786124,6256,6784
1195.246455561,6976,6784
1195.248124054,14224,6800
1195.249795455,13744,6768
1195.251464633,8544,6784
1195.253139681,4272,6768
1195.254807266,3712,6800
1195.256477259,1792,6784
1195.2581519,2768,6768
1195.259821208,4320,6784
1195.26149146,6208,6800
1195.263160379,6912,6784
1195.264835964,14784,6784
1195.266504086,13568,6800
1195.268175042,8432,6800
1195.269849535,4304,6800
1195.271518879,3648,6800
1195.273187909,1792,6800
1195.27486418,2864,6800
1195.276537117,4496,6800
1195.278212961,6320,6800
1195.279884917,6896,6800
1195.281558539,15200,6800
1195.283228291,13632,6800
1195.284902321,8160,6800
1195.286576554,4192,6800
1195.288244047,3600,6800
1195.289916725,1904,6800
1195.29158444,2976,6800
1195.293257933,4656,6800
1195.294925741,6208,6800
1195.296600381,6992,6800
1195.298273782,15408,6800
1195.299942793,13520,6800
1195.301615897,7872,6800
1195.30328363,4320,6784
1195.30495392,3600,6800
1195.306626783,1952,6800
1195.308304238,2992,6800
1195.309976842,4752,6784
1195.311645816,6352,6800
1195.313317383,6944,6784
1195.314993116,15360,6816
1195.316666868,13520,6752
1195.318337491,7696,6768
1195.320007113,4112,6768
1195.321683291,3616,6768
1195.323360172,1936,6768
1195.325030091,3040,6800
1195.326703435,4688,6784
1195.328371854,6320,6752
1195.330039495,6880,6752
1195.331709359,15200,6752
1195.333377407,13440,6736
1195.33505364,7408,6784
1195.336725596,4160,6768
1195.3383947,3760,6784
1195.340062804,2000,6768
1195.341736852,3072,6752
1195.343410401,4768,6784
1195.345086338,6320,6784
1195.346759219,7008,6752
1195.348436378,14896,6768
1195.350107075,13632,6768
1195.351778827,7120,6752
1195.353448783,4112,6768
1195.355122757,3728,6752
1195.356794175,2160,6800
1195.358467464,2960,6752
1195.360135365,4864,6784
1195.361802117,6464,6800
1195.363473054,7008,6784
1195.365146491,14944,6784
1195.366823799,13712,6800
1195.368497254,6784,6784
1195.370168914,4128,6784
1195.371842054,3664,6784
1195.373517417,2144,6800
1195.37518854,2944,6784
1195.376860236,5072,6800
1195.378531525,6336,6800
1195.380202574,6848,6800
1195.381875492,14768,6800
1195.383549837,13664,6800
1195.385216793,6608,6816
1195.386893304,3984,6800
1195.388565185,3728,6784
1195.390239048,2320,6800
1195.391912578,2848,6800
1195.393585497,5232,6800
1195.395260767,6512,6800
1195.396936963,6992,6800
1195.39860853,14624,6800
1195.400277301,13552,6800
1195.401948071,6336,6800
1195.403620823,3984,6800
1195.405291816,3520,6800
1195.40696866,2272,6800
1195.408639746,3024,6784
1195.410309868,5536,6800
1195.41197712,6480,6784
1195.413645465,6832,6800
1195.415317902,14512,6768
1195.416988099,13696,6768
1195.418664332,6000,6768
1195.420334288,3904,6784
1195.42200454,3584,6768
1195.423671496,2288,6768
1195.425338508,2736,6752
1195.427007778,5712,6784
1195.42868016,6640,6736
1195.430353727,6976,6752
1195.432030349,14304,6768
1195.433703119,13616,6736
1195.435375093,5824,6784
1195.437044586,3968,6768
1195.438714727,3616,6768
1195.440381868,2400,6768
1195.442056194,2832,6768
1195.443728446,5792,6768
1195.44539705,6672,6768
1195.447070599,6928,6768
1195.44874011,14304,6768
1195.450413306,13616,6784
1195.452086929,5776,6752
1195.453760736,3888,6784
