Time,Raw Value
1899.151381032,0
1899.153054353,16
1899.15472284,0
1899.156390606,0
1899.158058075,0
1899.159732303,16
1899.161400069,0
1899.163068408,0
1899.164740359,0
1899.166412309,16
1899.168085056,0
1899.169753414,0
1899.171427791,0
1899.173097112,16
1899.174771766,0
1899.176445087,0
1899.178118112,32
1899.179785599,0
1899.181452902,0
1899.18312089,0
1899.184795711,0
1899.186467809,0
1899.188135167,0
1899.189808581,0
1899.191481976,16
1899.193156649,16
1899.194828322,0
1899.196499383,16
1899.198166167,16
1899.199835229,0
1899.201507828,0
1899.203177964,0
1899.204849025,0
1899.206519124,16
1899.208186464,0
1899.20985697,0
1899.211528402,0
1899.213200723,0
1899.214869007,16
1899.216542143,0
1899.218211315,0
1899.219882303,16
1899.221551717,16
1899.223221704,0
1899.224890396,0
1899.226559587,0
1899.228230741,0
1899.229899747,0
1899.231568291,0
1899.233240278,16
1899.234910544,16
1899.236582716,16
1899.238253741,0
1899.239922784,16
1899.241590068,16
1899.243262056,16
1899.244933655,16
1899.246603309,0
1899.2482725,16
1899.249944358,0
1899.25161355,0
1899.253284815,0
1899.254957377,0
1899.256628679,0
1899.258299667,0
1899.259969414,16
1899.26164305,0
1899.263314574,0
1899.264988247,0
1899.266662142,16
1899.268332908,16
1899.270004192,0
1899.271673253,0
1899.273343315,0
1899.275013173,0
1899.276683124,16
1899.278353722,0
1899.280020747,16
1899.281692531,0
1899.283367111,16
1899.285037303,16
1899.286710457,0
1899.288383352,0
1899.290050192,16
1899.291718679,0
1899.293389259,0
1899.29505871,0
1899.296732087,0
1899.29840263,32
1899.30007721,0
1899.301744809,16
1899.303412648,0
1899.305082914,16
1899.306756883,0
1899.308426945,0
1899.310098043,16
1899.311770383,16
1899.313439648,16
1899.315112303,16
1899.316782716,16
1899.318453056,32
1899.320120265,16
1899.321790401,0
1899.32346087,16
1899.325130654,16
1899.326800012,0
1899.328471519,0
1899.330144765,16
1899.33181979,16
1899.333492759,0
1899.335160191,0
1899.336829475,0
1899.338496963,0
1899.340167821,0
1899.341836512,0
1899.343511574,16
1899.345178321,0
1899.346847753,0
1899.348515722,16
1899.350182932,0
1899.351851142,0
1899.353522667,16
1899.355197395,0
1899.356867142,0
1899.358535018,0
1899.360203413,0
1899.361871086,0
1899.363540092,16
1899.36520758,0
1899.366878475,0
1899.368551815,0
1899.370219673,0
1899.371891808,0
1899.373560685,32
1899.37523071,0
1899.376903864,0
1899.37857537,16
1899.380249284,0
1899.381920364,0
1899.383588537,0
1899.385262969,16
1899.386935957,0
1899.38860374,0
1899.390276487,0
1899.391944994,16
1899.39361224,0
1899.395281061,0
1899.396949679,0
1899.398618759,0
1899.400285469,0
1899.401955475,32
1899.403628629,16
1899.405296839,0
1899.406968734,32
1899.408642722,0
1899.410314672,0
1899.411986938,16
1899.413658648,16
1899.41532995,0
1899.41700066,0
1899.418670388,0
1899.420339746,0
1899.422012271,16
1899.42368324,0
1899.42535295,0
1899.42702279,0
1899.428692129,0
1899.430361876,0
1899.432029308,16
1899.433700944,16
1899.435371506,0
1899.437042512,16
1899.43871324,16
1899.44038558,16
1899.442060845,16
1899.443736111,32
1899.445405432,0
1899.447073827,16
1899.448745833,0
1899.450417283,16
1899.452084345,0
1899.453754851,16
1899.455425728,16
1899.45709916,0
1899.458769259,0
1899.460444654,16
1899.462118715,16
1899.463791055,16
1899.46546295,0
1899.46713479,16
1899.468807703,0
1899.470479061,32
1899.472154586,0
1899.473826092,16
1899.475497246,16
1899.477168549,16
1899.478838518,0
1899.480507394,16
1899.482181512,0
1899.483848462,16
1899.485520098,16
1899.487191067,0
1899.488858499,0
1899.490534302,0
1899.492205826,16
1899.493875333,0
1899.495546117,0
1899.49721916,0
1899.498889722,0
1899.500562728,0
1899.50223366,16
1899.503905388,0
1899.505573987,0
1899.507249697,16
1899.508923981,0
1899.510595931,0
1899.512267678,32
1899.513938925,0
1899.515610209,32
1899.517281882,0
1899.518952851,0
1899.520624913,0
1899.52230053,16
1899.52397361,0
1899.525644561,16
1899.527314012,0
1899.52898524,16
1899.530660691,0
1899.532330826,0
1899.533998444,0
1899.535667524,0
1899.537339215,0
1899.539008388,0
1899.540681802,16
1899.5423549,0
1899.54403037,0
1899.545704209,0
1899.54737453,16
1899.549047721,0
1899.550717376,0
1899.552388549,0
1899.554057407,0
1899.555727302,0
1899.557397826,0
1899.559064925,16
1899.56073345,0
1899.562403549,16
1899.564070999,16
1899.565745061,0
1899.56741653,0
1899.569087869,16
1899.57076095,0
1899.57243153,16
1899.574101555,16
1899.575770246,16
1899.57744053,16
1899.579110369,16
1899.580785135,16
1899.582460863,0
1899.584134666,0
1899.585802579,0
1899.587472234,0
1899.589139332,0
1899.590806505,16
1899.592479604,0
1899.594152832,16
1899.595822635,0
1899.597497437,16
1899.599170388,0
1899.600844598,16
1899.602516622,0
1899.604186073,32
1899.605858431,16
1899.607528678,0
1899.609200536,0
1899.610871616,0
1899.612544511,0
1899.614217962,16
1899.615888968,0
1899.617559511,0
1899.619228703,0
1899.620897246,0
1899.622568474,0
1899.624241092,16
1899.625912468,0
1899.627583733,0
1899.629254091,16
1899.630923338,0
1899.632595196,0
1899.634266443,0
1899.635933209,16
1899.637604789,16
1899.639275869,0
1899.640945801,0
1899.642615659,0
1899.644285573,16
1899.645956412,16
1899.647625604,0
1899.649295073,16
1899.650963672,0
1899.652633363,0
1899.654306277,16
1899.655976949,0
1899.657648863,16
1899.659318832,0
1899.660993283,16
1899.662662641,0
1899.664330517,16
1899.666001431,16
1899.667676418,0
1899.669347758,0
1899.67102306,0
1899.672690085,0
1899.674365499,0
1899.676037042,0
1899.677705604,0
1899.679378795,16
1899.68104869,16
1899.682723233,0
1899.684398054,0
1899.686071635,16
1899.687741733,16
1899.689414573,16
1899.691082727,0
1899.692749418,0
1899.694421202,0
1899.696093116,16
1899.697764715,0
1899.699437073,0
1899.701104671,0
1899.702776381,0
1899.704450906,0
1899.706125986,0
1899.707794159,16
1899.709469702,0
1899.71114356,0
1899.712812659,0
1899.714482239,16
1899.716156746,0
1899.717830659,0
1899.719502776,0
1899.721177449,16
1899.722847974,0
1899.724518832,0
1899.726193116,16
1899.727868474,16
1899.729535499,16
1899.731209486,16
1899.732883159,0
1899.734554425,16
1899.736225153,0
1899.737896548,0
1899.739567536,0
1899.741235005,0
1899.742906196,0
1899.744576628,0
1899.746247394,0
1899.747918789,0
1899.749588647,0
1899.751262079,16
1899.7529329,0
1899.754603961,16
1899.756273301,0
1899.757942789,0
1899.759612498,0
1899.761286301,0
1899.762957752,0
1899.764630443,16
1899.766301949,0
1899.767972381,16
1899.769642147,0
1899.771311042,0
1899.772981455,0
1899.774651035,16
1899.776321319,0
1899.777989585,16
1899.779660369,0
1899.781327449,0
1899.782998863,0
1899.784667647,16
1899.786339227,32
1899.788033807,0
1899.789708665,16
1899.791375856,16
1899.793046066,16
1899.794720628,0
1899.796393449,16
1899.798061826,0
1899.79972998,0
1899.801400153,0
1899.803072807,0
1899.804744387,16
1899.806412449,16
1899.808084585,0
1899.809757869,0
1899.811425838,16
1899.813098974,0
1899.814765943,0
1899.816438745,0
1899.818110955,0
1899.819780165,16
1899.821450616,0
1899.823121974,0
1899.824794721,0
1899.826464616,0
1899.828131474,0
1899.829799998,16
1899.831471467,0
1899.833145696,32
1899.834819609,16
1899.83649269,0
1899.838167529,16
1899.83983798,0
1899.841513171,0
1899.843183603,0
1899.844853276,0
1899.84652443,16
1899.848192511,0
1899.849865813,0
1899.851536264,32
1899.853212011,0
1899.854884054,16
1899.856556153,0
1899.858227844,32
1899.859896276,16
1899.861567819,0
1899.86323927,0
1899.864912091,0
1899.866584227,0
1899.868255455,0
1899.869924572,16
1899.871599838,0
1899.873266825,16
1899.874933535,0
1899.876602689,16
1899.878272177,16
1899.879942943,0
1899.881615652,16
1899.883282825,16
1899.884955276,0
1899.886622541,16
1899.888295492,0
1899.889962368,0
1899.891633801,16
1899.893304103,0
1899.894976405,16
1899.896644578,0
1899.898316196,0
1899.899989905,0
1899.901693282,16
1899.903361881,0
1899.905036609,0
1899.906708597,16
1899.908377659,0
1899.910050739,32
1899.911718449,16
1899.913389399,0
1899.91506235,0
1899.916732875,0
1899.918403251,16
1899.920070628,0
1899.921740597,0
1899.923416436,16
1899.925086942,0
1899.926756782,0
1899.92842827,16
1899.930098368,0
1899.9317688,0
1899.933440399,0
1899.935110813,32
1899.936784782,0
1899.938454084,0
1899.940125054,0
1899.941797189,0
1899.943464047,0
1899.945137183,16
1899.946807652,0
1899.948480307,0
1899.950151479,16
1899.951823893,0
1899.953496158,0
1899.955164757,0
1899.956838337,0
1899.95850764,16
1899.960177109,0
1899.961847374,0
1899.963516492,0
1899.965186776,16
1899.966854782,16
1899.968522436,16
1899.970190109,16
1899.971860708,0
1899.973535306,0
1899.975205257,16
1899.976874393,16
1899.978546306,0
1899.980215794,0
1899.981887819,0
1899.983557547,0
1899.985229016,0
1899.986899819,0
1899.988570232,16
1899.990236924,0
1899.9919118,0
1899.993587306,0
1899.995259461,16
1899.996929874,16
1899.998603677,16
1900.000273109,16
1900.001948171,16
1900.003621584,16
1900.005290738,0
1900.006961059,0
1900.008634769,0
1900.010308405,0
1900.011979004,0
1900.013648788,0
1900.015323572,0
1900.016994171,0
1900.018669288,16
1900.020340738,0
1900.022014078,0
1900.023685936,0
1900.025353498,16
1900.027027356,0
1900.02869938,0
1900.030370275,0
1900.032039411,0
1900.033714232,16
1900.03538709,32
1900.037062115,0
1900.038733195,16
1900.040406183,16
1900.042073819,0
1900.043741121,16
1900.045411961,0
1900.04708217,0
1900.048750232,16
1900.050423146,0
1900.052091985,0
1900.053764732,0
1900.055439664,0
1900.057111374,0
1900.058782565,0
1900.060454609,0
1900.062127763,16
1900.063797584,0
1900.06546922,0
1900.0671393,0
1900.068810288,0
1900.070478535,16
1900.072145633,16
1900.073817658,16
1900.075489516,0
1900.077165041,16
1900.078836158,16
1900.080505979,0
1900.082177781,0
1900.083847677,16
1900.08552159,0
1900.087193967,0
1900.08886101,0
1900.090528257,0
1900.092202707,0
1900.093871621,0
1900.095545238,0
1900.097214448,16
1900.098882325,0
1900.100556683,0
1900.102227541,0
1900.103901102,16
1900.105574609,32
1900.10724693,16
1900.108914621,0
1900.110582331,0
1900.112257189,0
1900.113931084,0
1900.115602886,0
1900.117275411,16
1900.118946362,16
1900.120615849,0
1900.122288652,16
1900.12395938,16
1900.125631368,16
1900.127302726,16
1900.128974213,16
1900.130641275,16
1900.132308392,16
1900.133980528,16
1900.135649794,0
1900.137319763,0
1900.138987713,0
1900.140657294,0
1900.142327337,0
1900.143996676,0
1900.145663831,0
1900.14733367,16
1900.149006787,16
1900.150678942,0
1900.152348226,0
1900.154021528,0
1900.155692442,0
1900.157359726,0
1900.159030121,0
1900.160698127,16
1900.162370244,0
1900.16404525,0
1900.16571259,16
1900.16738217,0
1900.169053028,0
1900.170728479,0
1900.17239717,16
1900.174071602,16
1900.175744238,0
1900.177419318,0
1900.179086528,16
1900.180759923,16
1900.182433781,0
1900.184101324,0
1900.185771164,16
1900.187446596,0
1900.189115324,0
1900.190787756,16
1900.19245517,0
1900.194125917,32
1900.195797034,16
1900.197466022,0
1900.199139713,0
1900.200812793,16
1900.2024853,0
1900.204151991,0
1900.205824904,0
1900.207496577,0
1900.20916975,0
1900.210837941,0
1900.212508262,16
1900.21417762,0
1900.215848182,0
1900.217522762,0
1900.219190435,0
1900.220860923,0
1900.222529022,0
1900.224198213,16
1900.22587059,0
1900.227541633,0
1900.229210602,0
1900.230886293,0
1900.232558355,0
1900.234230787,16
1900.235902627,16
1900.237574151,0
1900.239244435,16
1900.240916589,0
1900.242592151,0
1900.24426275,0
1900.245931571,32
1900.247601188,0
1900.249272824,0
1900.250942534,0
1900.25261454,16
1900.254285843,0
1900.255957349,0
1900.257630188,0
1900.259301972,0
1900.260972441,16
1900.262642873,0
1900.264312065,16
1900.265983663,0
1900.267653892,16
1900.269325083,0
1900.270996589,0
1900.272667984,0
1900.274338139,16
1900.276013793,0
1900.277688336,0
1900.279356898,16
1900.281027793,0
1900.28269904,0
1900.284365879,0
1900.286040386,0
1900.287712725,16
1900.289384787,0
1900.291057645,16
1900.292730836,0
1900.294402065,0
1900.296077312,0
1900.297745596,0
1900.299419509,0
1900.30108683,32
1900.302761077,16
1900.304432768,0
1900.306108237,0
1900.307779262,0
1900.309449046,16
1900.311118923,16
1900.312788688,16
1900.31445775,16
1900.316132478,0
1900.31780454,0
1900.319474713,0
1900.321148978,0
1900.322820058,0
1900.324492472,16
1900.326162904,16
1900.327835503,16
1900.329506565,0
1900.331178349,0
1900.332849781,0
1900.334519713,16
1900.336190774,32
1900.337858707,0
1900.339529268,16
1900.341203182,0
1900.342872725,0
1900.344540805,16
1900.346208811,0
1900.347876466,0
1900.349544601,0
1900.351211922,16
1900.352879836,0
1900.354546972,0
1900.356216034,16
1900.357884743,16
1900.359551879,0
1900.361221793,0
1900.362892743,0
1900.364562175,0
1900.366237811,0
1900.367908151,16
1900.369576953,0
1900.371246274,0
1900.372918151,0
1900.374589064,0
1900.376260182,0
1900.377935021,32
1900.37960799,0
1900.3812747,16
1900.382943688,0
1900.384618768,16
1900.386287959,0
1900.387959151,16
1900.38962862,32
1900.391299126,0
1900.392969151,0
1900.394639305,0
1900.39631033,16
1900.397983299,0
1900.399656786,0
1900.401325885,0
1900.40299628,0
1900.404671157,0
1900.406341811,16
1900.408009947,0
1900.409679749,16
1900.411347478,0
1900.413017021,0
1900.41468536,16
1900.416354885,16
1900.418025225,0
1900.419695879,16
1900.421364348,32
1900.423035206,16
1900.424705675,0
1900.42637607,0
1900.428050928,0
1900.429721064,0
1900.431390126,0
1900.43306328,16
1900.434733897,16
1900.436404126,32
1900.438077539,0
1900.439747045,0
1900.441415089,0
1900.443085039,0
1900.444757805,16
1900.446427441,16
1900.448095169,0
1900.449767397,0
1900.451439478,16
1900.453113002,0
1900.454782879,0
1900.456456496,0
1900.458127928,16
1900.459798268,0
1900.461470774,0
1900.463141724,0
1900.46480949,0
1900.4664792,16
1900.468152521,16
1900.469822527,0
1900.471494311,16
1900.473164947,32
1900.474834286,16
1900.476505996,16
1900.478174558,0
1900.479844601,0
1900.48151144,0
1900.483180521,16
1900.484849305,0
1900.486518755,0
1900.488190687,0
1900.489865342,16
1900.491540848,0
1900.493213187,0
1900.494888786,0
1900.496563922,0
1900.498233613,0
1900.499904971,16
1900.501578366,0
1900.503248484,0
1900.504918508,16
1900.50658744,0
1900.50825715,0
1900.509926138,16
1900.51159594,32
1900.513269521,0
1900.514940379,0
1900.516607385,0
1900.518276132,0
1900.519945953,0
1900.52161544,16
1900.52328502,0
1900.524960156,0
1900.526632477,16
1900.528307743,0
1900.529976619,0
1900.531645866,0
1900.533315909,0
1900.534985823,0
1900.536655329,0
1900.538323409,16
1900.539993582,16
1900.541661366,16
1900.543330576,16
1900.544998675,16
1900.546666533,0
1900.548334465,0
1900.550009397,16
1900.551682977,0
1900.55335102,16
1900.555019212,0
1900.556688292,16
1900.558363594,16
1900.560036952,0
1900.561706014,16
1900.56337302,16
1900.565040304,0
1900.566709644,0
1900.568381798,0
1900.570052582,16
1900.571719477,16
1900.573394687,0
1900.575068045,0
1900.576740403,0
1900.578410631,0
1900.580085119,0
1900.581760477,16
1900.583431187,0
1900.585102563,16
1900.586771921,16
1900.588460946,16
1900.59012873,0
1900.59180057,16
1900.593472335,0
1900.59514236,0
1900.596815162,0
1900.598490613,16
1900.600165304,0
1900.601836477,16
1900.603504298,0
1900.6051731,16
1900.606845681,0
1900.608513946,0
1900.610185063,16
1900.611854607,0
1900.613529965,0
1900.615202378,0
1900.616873403,16
1900.618543816,0
1900.620213286,16
1900.621883884,16
1900.623552002,0
1900.625222397,16
1900.62689031,0
1900.628559816,0
1900.630233304,16
1900.631902366,16
1900.63356989,0
1900.635242248,0
1900.636912606,0
1900.638583335,0
1900.640253323,0
1900.641924625,32
1900.643592557,0
1900.64526136,16
1900.646930032,0
1900.648602038,0
1900.650269045,0
1900.651943773,0
1900.653612353,0
1900.6552811,0
1900.656950606,16
1900.658620094,0
1900.660293267,0
1900.661963347,0
1900.66363339,0
1900.66530823,0
1900.666983347,0
1900.66865852,16
1900.670328619,0
1900.671999051,16
1900.673669724,16
1900.675344693,16
1900.677012069,16
