Time,RawValue1,RawValue2
839.174062915,8688,6768
839.175732461,4800,6768
839.177406007,3872,6752
839.179072961,2320,6752
839.180739786,3072,6752
839.182408277,4160,6752
839.184080434,6032,6768
839.18574737,6784,6800
839.187421675,11008,6784
839.189097684,13744,6784
839.190769971,8496,6768
839.192440443,4640,6768
839.194108638,3920,6784
839.195778869,2208,6768
839.197447805,2976,6784
839.199122943,4176,6768
839.20079273,5968,6784
839.202469628,6560,6768
839.204139767,11376,6784
839.205813221,13792,6800
839.207487748,8208,6752
839.209164998,4672,6784
839.21084184,3952,6816
839.21251609,2224,6784
839.214193358,3072,6800
839.215868163,4224,6768
839.217539542,6000,6800
839.219210404,6656,6784
839.220881913,12272,6800
839.222550848,13648,6784
839.224226246,7888,6784
839.225895922,4640,6800
839.227563154,3952,6816
839.229230126,2368,6784
839.230900858,3072,6784
839.232567812,4304,6800
839.234237284,6016,6784
839.235910071,6704,6784
839.237581543,12736,6800
839.239250683,13536,6800
839.240920285,7808,6800
839.242593794,4544,6800
839.244265988,3872,6800
839.245942089,2352,6800
839.247611784,3232,6784
839.249285034,4304,6784
839.250960265,5984,6800
839.252635348,6624,6800
839.254309579,13136,6800
839.255977644,13296,6800
839.257652653,7520,6784
839.25932157,4416,6800
839.260992802,4032,6784
839.26266844,2272,6784
839.264341727,3376,6784
839.266011403,4448,6784
839.267683005,5952,6784
839.269360291,6672,6752
839.271028523,13920,6768
839.272704199,13184,6800
839.274376263,7392,6784
839.276049513,4448,6784
839.277720985,3792,6768
839.279388828,2288,6752
839.281060689,3424,6768
839.282730995,4496,6768
839.284404541,6160,6784
839.286081402,6688,6768
839.287753818,14288,6784
839.289421587,13216,6768
839.291091189,7392,6800
839.29276492,4432,6768
839.2944373,3792,6768
839.29610805,2416,6768
839.297782318,3424,6784
839.299450143,4544,6784
839.30112093,6208,6800
839.302790698,6704,6800
839.304463393,14560,6768
839.306133883,13024,6768
839.307808837,7024,6752
839.309485253,4416,6800
839.311162299,3984,6800
839.312829123,2320,6768
839.314502169,3312,6784
839.316172975,4816,6800
839.317840077,6272,6800
839.319507809,6688,6800
839.321183373,14480,6816
839.322860549,12720,6784
839.324528244,6864,6784
839.326198142,4304,6784
839.327866226,3856,6784
839.329537883,2448,6784
839.331212484,3248,6800
839.33288616,4752,6800
839.33455467,6192,6800
839.336229475,6672,6800
839.337900336,14400,6800
839.339568753,12624,6800
839.341235707,6688,6800
839.342905272,4320,6768
839.344572578,3872,6784
839.346243161,2384,6800
839.347920522,3120,6784
839.349587772,4832,6816
839.351254689,6144,6800
839.35292942,6624,6800
839.354601652,14448,6800
839.356276642,12512,6800
839.357946337,6496,6784
839.359620346,4176,6800
839.361293188,3920,6784
839.362968419,2416,6816
839.364637207,3216,6768
839.366308957,5056,6768
839.367984651,6288,6752
839.369656141,6656,6768
839.371325762,14096,6768
839.372997382,12256,6784
839.37466654,6256,6784
839.376334049,4192,6768
839.378009466,3888,6752
839.379684401,2496,6768
839.381355299,3040,6768
839.383026715,5344,6768
839.384693484,6416,6768
839.386367123,6672,6784
839.388040891,14224,6784
839.389716141,12320,6768
839.391393242,6032,6784
839.393064733,4224,6768
839.394734835,3760,6768
839.396409159,2560,6784
839.39808326,3072,6768
839.399751918,5488,6768
839.401422798,6528,6768
839.403091474,6672,6784
839.404763465,14112,6800
839.406434103,12160,6752
839.408108113,5904,6784
839.409782788,4240,6784
839.411450001,3872,6784
839.413122881,2592,6800
839.414795872,3104,6800
839.416467677,5440,6784
839.418135038,6320,6800
839.419809048,6768,6784
839.421476502,14272,6800
839.42315077,11872,6800
839.424822205,5776,6784
839.42649064,4192,6800
839.428165483,3840,6784
839.429832622,2624,6800
839.431502242,3376,6800
839.433175122,5488,6800
839.434845724,6448,6816
839.436519974,6720,6800
839.438193409,14288,6800
839.439865084,11696,6800
839.441534964,5648,6832
839.443201881,4000,6768
839.44487465,3920,6800
839.446550196,2576,6784
839.448223445,3424,6800
839.449893621,5584,6800
839.451560964,6320,6800
839.453229807,6656,6784
839.45490152,14288,6800
839.456570918,11440,6800
839.458240057,5600,6784
839.459909845,4064,6784
839.461578817,3872,6800
839.463249734,2624,6784
839.464921891,3568,6768
839.466595659,5696,6768
839.468268131,6464,6784
839.469936048,6640,6800
839.471609761,14240,6768
839.473285214,11312,6768
839.474954039,5600,6768
839.476622215,4128,6768
839.478291891,3840,6768
839.479964067,2624,6768
839.481632095,3824,6784
839.48330777,5760,6752
839.484982594,6464,6752
839.486658659,6672,6768
839.488335353,14112,6768
839.490004621,10896,6752
839.491680204,5264,6768
839.493356824,4032,6784
839.495032426,3680,6784
839.496700306,2640,6784
839.498367315,3856,6784
839.500037176,5712,6784
839.501707186,6512,6752
839.503376436,6688,6800
839.505046093,14192,6784
839.506712862,10704,6752
839.508381909,5216,6784
839.510052196,4000,6800
839.511727149,3712,6800
839.513399899,2592,6816
839.515072705,3888,6800
839.516741621,5888,6800
839.518416093,6608,6784
839.520085418,6880,6800
839.521752446,14192,6800
839.523428084,10496,6784
839.52509939,5152,6800
839.526771566,3968,6832
839.528440612,3424,6800
839.530109918,2752,6800
839.531778353,3888,6800
839.533446252,5872,6784
839.535120224,6560,6784
839.536789048,7104,6784
839.53846189,14000,6800
839.54013003,10240,6800
839.541805168,5168,6784
839.54348201,4096,6800
839.545151927,2992,6800
839.54682651,2768,6800
839.548494834,3840,6800
839.550167621,5840,6800
839.551834649,6624,6784
839.553506733,7392,6784
839.555182612,14080,6800
839.556852195,9984,6784
839.558519816,5008,6800
839.56019351,4112,6816
839.561868964,2736,6784
839.563543102,2784,6752
839.565218648,4048,6768
839.566890713,5904,6752
839.568558315,6720,6768
839.570229528,7920,6784
839.571897927,13920,6768
839.573564714,9872,6752
839.575242223,4848,6784
839.576914936,3968,6768
839.578587667,2240,6768
839.580262083,2832,6752
839.5819365,4032,6768
839.583604287,5952,6768
839.585281462,6672,6784
839.586956175,8496,6784
839.588632258,13824,6784
839.5903071,9632,6768
839.591983665,4992,6800
839.593657415,3920,6768
839.595329701,2320,6768
839.597004377,2880,6784
839.598677664,3968,6784
839.600347303,5840,6784
839.602017609,6608,6800
839.603690433,9120,6816
839.605359294,13920,6768
839.607031414,9472,6768
839.60869985,4784,6784
839.610373933,4016,6800
839.612041461,2272,6784
839.613717747,3056,6784
839.615389868,4160,6784
839.617059933,5904,6784
839.618732312,6560,6800
839.62040121,9280,6800
839.622075553,13872,6800
839.623745673,9312,6800
839.625414386,4864,6800
839.627082063,4048,6800
839.628756868,2416,6784
839.630423803,2784,6800
839.632094646,4128,6800
839.633768303,6000,6800
839.635440794,6672,6800
839.637114396,9808,6784
839.63878609,13936,6816
839.64045834,9120,6784
839.642133756,4800,6800
839.643808284,3888,6800
839.645475756,2400,6768
839.647152839,2832,6800
839.648833903,4176,6800
839.650503116,5888,6800
839.652172737,6688,6800
839.653840154,10352,6800
839.655509145,13872,6800
839.657182394,8752,6800
839.65884996,4784,6800
839.66051921,3968,6800
839.662190663,2320,6800
839.663862636,2816,6784
839.665530978,4288,6784
839.667205265,5920,6752
839.668875756,6608,6768
839.670553061,10752,6768
839.672228607,13728,6784
839.673898857,8464,6768
839.675574033,4576,6784
839.677244524,3968,6768
839.678911552,2240,6768
839.680588486,2880,6736
839.682262755,4128,6752
839.683939115,6016,6768
839.685608662,6608,6800
839.687275634,11200,6768
839.688951273,13536,6768
839.690621449,8384,6752
839.692297791,4608,6800
839.693971967,3904,6784
839.695639754,2192,6768
839.69730643,3040,6768
839.698982402,4160,6752
839.700650838,6016,6768
839.70232094,6592,6768
839.703993134,11984,6784
839.705661958,13488,6784
839.707338004,8080,6752
839.709015198,4528,6800
839.710685689,3888,6800
839.712362568,2256,6800
839.714030948,3216,6800
839.715698994,4400,6800
839.71737604,6000,6800
839.719049771,6544,6784
839.720723188,12528,6800
839.722398215,13472,6784
839.724073132,7856,6800
839.72574166,4496,6784
839.727412669,3840,6800
839.729082178,2224,6800
839.730759706,3232,6784
839.73243664,4336,6800
839.734106705,6048,6800
839.73578127,6656,6800
839.737452705,13168,6784
839.739123733,13632,6800
839.740793853,7744,6784
839.742462252,4560,6800
839.744129798,3952,6752
839.745803418,2336,6800
839.747477761,3168,6784
839.749148289,4336,6816
839.75082115,6144,6784
839.752496881,6720,6800
839.75416489,13632,6816
839.755836214,13424,6784
839.757504446,7472,6784
839.759176918,4464,6784
839.760853149,3920,6800
839.76252064,2224,6800
839.764196816,3328,6768
839.765870306,4528,6784
839.767540723,6112,6768
839.769207436,6592,6752
839.770882427,14144,6768
839.772554343,13440,6784
839.774226445,7328,6768
839.77589714,4432,6768
839.777564797,3872,6752
839.779232696,2096,6768
839.78090152,3344,6784
839.782574696,4416,6768
839.784250353,6032,6784
839.785921844,6576,6800
839.787593001,14448,6800
839.789268288,13328,6816
839.790944593,7120,6800
839.792618565,4480,6784
839.794286908,3936,6784
839.795961157,2320,6784
839.797630871,3312,6800
839.799298139,4640,6784
839.800969167,6080,6784
839.80264275,6688,6768
839.804313482,14656,6784
839.805985898,13088,6800
839.807653334,6880,6768
839.809320825,4432,6800
839.810991389,4032,6800
839.812666157,2368,6800
839.814338277,3136,6784
839.816021118,4688,6800
839.817690868,6128,6800
839.819366635,6736,6800
839.821039311,14528,6800
839.822714782,12960,6800
839.824392087,6672,6800
839.826060763,4416,6800
839.827729272,3952,6800
839.829397429,2400,6800
839.831066512,3232,6800
839.832737576,4944,6800
839.834406715,6240,6784
839.836083538,6688,6800
839.837756584,14480,6800
839.839431889,12800,6784
839.841103879,6560,6800
839.842775073,4368,6800
839.844447841,3856,6800
839.846121257,2544,6800
839.847790229,3088,6800
839.849465904,5072,6800
839.85113321,6224,6800
839.852805255,6720,6784
839.85447532,14288,6800
839.856148921,12512,6768
839.857822189,6256,6816
839.85949579,4240,6800
839.861168743,3792,6800
839.862842178,2576,6784
839.864509928,3296,6784
839.866183844,5216,6784
839.867861315,6304,6752
839.869530972,6736,6768
839.871206999,14304,6768
839.872884156,12256,6784
839.874553479,5952,6768
839.876229636,4240,6800
839.877899034,3840,6768
839.87956745,2448,6768
839.881239344,3104,6768
839.882916063,5504,6752
839.884587838,6336,6768
839.886261058,6720,6768
839.887933389,14112,6768
839.889603423,12176,6768
839.891275032,5984,6784
839.892943752,4208,6768
839.894610435,3744,6784
839.896282951,2688,6752
839.897960374,3232,6768
839.899637501,5408,6768
839.901304184,6368,6768
839.902981403,6608,6784
839.904650678,14128,6768
839.906318047,11952,6752
839.907987266,5792,6768
839.909661023,4224,6800
839.91133328,3904,6784
839.913010388,2608,6800
839.914685978,3520,6800
839.916359401,5616,6800
839.91803101,6480,6800
839.91969923,6656,6800
839.921372264,14304,6800
839.923042354,11584,6800
839.924714444,5648,6784
839.926390442,4240,6800
839.928065772,3744,6784
839.929733455,2496,6800
839.931404879,3664,6784
839.933076283,5600,6800
839.934743985,6528,6800
839.936416019,6768,6800
839.938092813,14336,6800
839.939764681,11392,6784
839.941437178,5568,6800
839.943105546,4064,6784
839.944778488,3776,6784
839.946451615,2528,6800
839.94812215,3632,6816
839.949793536,5776,6800
839.951468737,6608,6800
839.953140123,6848,6816
839.954811269,14368,6800
839.956482767,10976,6800
839.958150283,5376,6800
839.959823447,3984,6784
839.961500685,3808,6784
839.963169331,2592,6800
839.964842587,3856,6752
839.966512622,5744,6784
839.96818299,6448,6784
839.969859617,6880,6784
839.971529262,14272,6752
839.973206611,10912,6784
839.974880794,5232,6768
839.976548625,3984,6752
839.978224807,3680,6736
839.979892675,2448,6752
839.981561451,3712,6768
839.9832328,5840,6784
839.984908242,6624,6768
839.986579721,6800,6768
839.988250422,14160,6768
839.989921586,10640,6752
839.991594028,5216,6784
839.993269229,3936,6768
839.994940412,3408,6800
839.996609465,2592,6832
839.998279592,3936,6768
839.999949368,5840,6784
840.001626735,6672,6768
840.003295548,6992,6768
840.004967934,13968,6752
840.006638191,10480,6768
840.008309948,5104,6816
840.009979871,3984,6800
840.011647869,3056,6784
840.013316792,2768,6800
840.014989901,3936,6784
840.016658565,5808,6800
840.01832747,6544,6800
840.01999732,7312,6800
840.021672409,14064,6800
840.023341685,10320,6800
840.025015867,5120,6784
840.026685384,4016,6784
840.028357362,2768,6800
840.030027249,2816,6800
840.031695469,3936,6784
840.03337104,5824,6800
840.035041204,6560,6800
840.036716479,7792,6800
840.038389088,14096,6784
840.040062548,10064,6800
840.041732027,4992,6800
840.043402969,4032,6816
840.045071208,2432,6784
840.046742872,2720,6800
840.04841411,3888,6800
840.050088385,5824,6800
840.051758716,6608,6800
840.05342901,8080,6800
840.055098711,14000,6800
840.056775968,9840,6816
840.058451595,4944,6800
840.060118648,3984,6784
840.061794108,2192,6800
840.063463087,2960,6784
840.065138103,4112,6768
840.066814712,5888,6752
840.068485079,6560,6768
840.070158966,8800,6784
840.071832,13888,6768
840.07350722,9696,6768
840.075175273,4992,6784
840.076848863,3952,6800
840.078520731,2352,6752
840.080189451,2848,6752
840.081860689,4048,6752
840.083531946,5760,6784
840.085200091,6640,6752
840.086869126,9024,6784
840.088539624,13856,6784
840.090213621,9472,6752
840.09188597,4752,6784
840.093560708,4016,6784
840.095233502,2336,6768
840.096900666,2960,6768
840.098577886,4112,6784
840.100245069,5952,6768
840.101922381,6656,6768
840.103594415,9424,6800
840.105267931,13856,6752
840.106940706,9120,6752
840.108609889,4816,6784
840.110277387,4000,6800
840.111946625,2448,6800
840.113615012,3024,6784
840.115291916,4112,6800
840.116963136,6064,6800
840.118632412,6736,6800
840.120308094,9888,6800
840.121982702,13776,6800
840.123656144,8976,6800
840.125332067,4784,6800
840.127004269,3984,6784
840.128680969,2400,6784
840.130347875,2976,6784
840.132022539,4240,6784
840.133696666,6016,6784
840.135370811,6704,6800
840.137041068,10496,6784
840.13870988,13856,6800
840.140378415,8736,6816
840.142051487,4656,6800
840.143721521,3984,6800
840.145390945,2368,6800
840.14706072,2960,6816
840.148731773,4176,6784
840.150404419,5984,6800
840.152075694,6608,6784
840.153744747,10912,6784
840.155413634,13760,6800
840.15708215,8464,6816
840.158751333,4560,6800
840.160421367,3856,6784
840.162088513,2256,6800
840.163761807,2992,6784
840.16543436,4176,6784
840.167104506,5952,6768
840.168776447,6752,6784
840.170449834,11456,6800
840.17212072,13648,6784
840.17379381,8432,6768
840.175461975,4672,6784
840.177132972,3856,6768
840.17880971,2144,6752
840.180483837,2928,6784
840.182155946,4144,6768
840.183828073,5984,6800
840.185502607,6752,6768
840.187174271,11904,6768
840.188851065,13632,6768
840.190521895,8144,6784
840.192197152,4672,6800
840.193873649,3872,6752
840.195546943,2192,6784
840.197219607,3088,6768
840.198886771,4368,6736
840.200554177,6080,6800
840.202229359,6736,6784
840.203901153,12560,6800
840.205568317,13632,6784
840.207239185,7920,6784
840.208910146,4560,6784
840.210578828,4000,6784
840.212250307,2272,6800
840.213918009,3152,6800
840.215588229,4416,6800
840.217260078,6048,6816
840.218931742,6608,6800
840.220605184,12864,6816
840.222272367,13584,6800
840.223949586,7744,6800
840.225626546,4672,6800
